hu_task_id,task_id,nl,pl,prompt,canonical_solution,test,entry_point,gpt4
HumanEval/102/en/python/,HumanEval/102,fuv_Latn,python,"
def choose_num(x, y):
    """"""Heddugol maaɗo on waɗiɗi e duaɗi ɗiɗo goɗɗe x e y e ɗo waɗtidi
    dow asali tokkugo ɗuɗɗum mawɗo yeeso goɗɗo jee e range [x, y] e 
    kuɗɗum. So wonaa no moƴƴiɗo, maaɗo on waɗiɗi jooɗii -1.

    No moƴƴo:
    choose_num = 14
    choose_num = -1
    """"""
","    if x > y:
        return -1
    if y % 2 == 0:
        return y
    if x == y:
        return -1
    return y - 1
","def check(candidate):

    # Check some simple cases
    assert candidate(12, 15) == 14
    assert candidate(13, 12) == -1
    assert candidate(33, 12354) == 12354
    assert candidate(5234, 5233) == -1
    assert candidate(6, 29) == 28
    assert candidate(27, 10) == -1

    # Check some edge cases that are easy to work out by hand.
    assert candidate(7, 7) == -1
    assert candidate(546, 546) == 546

",choose_num,"def choose_num(x, y):
    # If y is odd, deduct 1 to make it even
    if y % 2 != 0:
        y -= 1
    # Now y is even. If it is less than x, there's no valid choice in the 
    # range, so return -1
    if y < x:
        return -1
    # Otherwise return y, the greatest even number in the range
    else:
        return y"
HumanEval/103/en/python/,HumanEval/103,fuv_Latn,python,"
def rounded_avg(n, m):
    """"""Here is the translation of the given sentence into Nigerian Fulfulde:

A nji yeede ko nji waɗi ɗiɗi goɗɗo nden hakkunde n e m, nde nder jooni nder ɗum nji waɗi haala ko nji kisna 
    ko hotooɓe ɗiɗi nden hakkunde n e m. Haaɗtu nder hakkunde hay goɗɗo gene e kisna ɗum daade binari.
    So n yaaɗi ko m, hokkita -1.
    Misali:
    rounded_avg => ""0b11""
    rounded_avg => -1
    rounded_avg => ""0b1111""
    rounded_avg => ""0b11010""
    """"""
","    if m < n:
        return -1
    summation = 0
    for i in range(n, m+1):
        summation += i
    return bin(round(summation/(m - n + 1)))
","def check(candidate):

    # Check some simple cases
    assert candidate(1, 5) == ""0b11""
    assert candidate(7, 13) == ""0b1010""
    assert candidate(964,977) == ""0b1111001010""
    assert candidate(996,997) == ""0b1111100100""
    assert candidate(560,851) == ""0b1011000010""
    assert candidate(185,546) == ""0b101101110""
    assert candidate(362,496) == ""0b110101101""
    assert candidate(350,902) == ""0b1001110010""
    assert candidate(197,233) == ""0b11010111""


    # Check some edge cases that are easy to work out by hand.
    assert candidate(7, 5) == -1
    assert candidate(5, 1) == -1
    assert candidate(5, 5) == ""0b101""

",rounded_avg,"def rounded_avg(n, m):
  if n > m: 
    return -1

  avg = round((n + m) / 2)

  return bin(avg)"
HumanEval/104/en/python/,HumanEval/104,fuv_Latn,python,"
def unique_digits(x):
    """"""Here is the translated sentence in Nigerian Fulfulde:

**Ko ngon no waɗata leydi dow ɗiɗeeri x. ɗakku leydi ɗin waɗi ɗum 
ɓuri ɗum waɗi ko ɗum njetti ndiniri.**

**Hoyre: Leydi ɗin waɗi ɗum ɗakku dow ɗowri.**

**Misal ɗin:**
    >>> unique_digits([15, 33, 1422, 1])
    [1, 15, 33]
    >>> unique_digits([152, 323, 1422, 10])
    []
    """"""
","    odd_digit_elements = []
    for i in x:
        if all (int(c) % 2 == 1 for c in str(i)):
            odd_digit_elements.append(i)
    return sorted(odd_digit_elements)
","def check(candidate):

    # Check some simple cases
    assert candidate([15, 33, 1422, 1]) == [1, 15, 33]
    assert candidate([152, 323, 1422, 10]) == []
    assert candidate([12345, 2033, 111, 151]) == [111, 151]
    assert candidate([135, 103, 31]) == [31, 135]

    # Check some edge cases that are easy to work out by hand.
    assert True

",unique_digits,"def unique_digits(x):
    """"""Given a list of positive integers x. return a sorted list of all 
    elements that hasn't any even digit.
    """"""
    
    result = [i for i in x if not any(int(digit) % 2 == 0 for digit in str(i))]
    
    return sorted(result)"
HumanEval/105/en/python/,HumanEval/105,fuv_Latn,python,"
def by_length(arr):
    """"""
    Here is the translation of the given sentence into Nigerian Fulfulde:

**English:**
Given an array of integers, sort the integers that are between 1 and 9 inclusive, reverse the resulting array, and then replace each digit by its corresponding name from ""One"", ""Two"", ""Three"", ""Four"", ""Five"", ""Six"", ""Seven"", ""Eight"", ""Nine"".

**Nigerian Fulfulde:**
Soɓɓude ɗum ngal nder ɗiɗo, chokkude ɗiɗo ɗi waɗi ko nayi 1 gangol 9, njoɓɓude ngal ɗum, te ɓeydude ɗum ngam ɗiɗo ɗum nder ɗiɗo ngari ko ""Go'o"", ""Diyam"", ""Tati"", ""Nay"", ""Jowi"", ""Jeegol"", ""Jeegol e Jeegol"", ""Sappo"", ""Sappo e go'o"".
    """"""
","    dic = {
        1: ""One"",
        2: ""Two"",
        3: ""Three"",
        4: ""Four"",
        5: ""Five"",
        6: ""Six"",
        7: ""Seven"",
        8: ""Eight"",
        9: ""Nine"",
    }
    sorted_arr = sorted(arr, reverse=True)
    new_arr = []
    for var in sorted_arr:
        try:
            new_arr.append(dic[var])
        except:
            pass
    return new_arr
","def check(candidate):

    # Check some simple cases
    assert True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([2, 1, 1, 4, 5, 8, 2, 3]) == [""Eight"", ""Five"", ""Four"", ""Three"", ""Two"", ""Two"", ""One"", ""One""], ""Error""
    assert candidate([]) == [], ""Error""
    assert candidate([1, -1 , 55]) == ['One'], ""Error""

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate([1, -1, 3, 2]) == [""Three"", ""Two"", ""One""]
    assert candidate([9, 4, 8]) == [""Nine"", ""Eight"", ""Four""]

",by_length,"def by_length(arr):
    # Define the dictionary to map integers to their corresponding names
    num_to_name = {1: ""One"", 2: ""Two"", 3: ""Three"", 4: ""Four"", 
                   5: ""Five"", 6: ""Six"", 7: ""Seven"", 8: ""Eight"", 9: ""Nine""}

    # Filter the array, only keep numbers from 1 to 9 inclusive
    filtered_arr = [num for num in arr if 1 <= num <= 9]
    # Sort and reverse the array
    filtered_arr.sort(reverse = True)

    # Convert each number to its corresponding name
    return [num_to_name[i] for i in filtered_arr]"
HumanEval/106/en/python/,HumanEval/106,fuv_Latn,python,"
def f(n):
    """""" Here is the translation of the given sentence into Nigerian Fulfulde:

""Naftinirɗo foti f o waɗa n ko paramita,
    te noddini ɗum leydi n, ɗuum ɗi ɗum ɗi jogii nderinde n, ko ɓe ndiyam ko i ɗi ɗum foti ɗi ɗum.
    walla naange ɓe ɓe ɓe ɓe ɗum ɓe ɗum.
    i fuɗɗii nder 1.
    factorial ɗum i ko deftere nder ɓe ɓe ɓe ɓe ɗum.
    Misal:
    f == [1, 2, 6, 24, 15]""
    """"""
","    ret = []
    for i in range(1,n+1):
        if i%2 == 0:
            x = 1
            for j in range(1,i+1): x *= j
            ret += [x]
        else:
            x = 0
            for j in range(1,i+1): x += j
            ret += [x]
    return ret
","def check(candidate):

    assert candidate(5) == [1, 2, 6, 24, 15]
    assert candidate(7) == [1, 2, 6, 24, 15, 720, 28]
    assert candidate(1) == [1]
    assert candidate(3) == [1, 2, 6]
",f,"import math

def f(n):
    """"""Implement the function f that takes n as a parameter,
    and returns a list of size n, such that the value of the element at
    index i is the factorial of i if i is even or the sum of numbers
    from 1 to i otherwise.""""""
    
    f_list = []
    for i in range(1, n+1):
        if i % 2 == 0:
            f_list.append(math.factorial(i))  
        else:  
            f_list.append(sum(range(1, i+1)))
    return f_list"
HumanEval/107/en/python/,HumanEval/107,fuv_Latn,python,"
def even_odd_palindrome(n):
    """"""
    Given a positive integer n, yahugina pellel dow be numdiru even e odd
    integer palindromes dum falli daga range, inclusive.

    Misali1:

        Input: 3
        Output:
        Bayaani:
        Integer palindrome dow 1, 2, 3. ɗum ena ɗiɗi even, e ɗiɗi ɗiɗi odd.

    Misali2:

        Input: 12
        Output:
        Bayaani:
        Integer palindrome dow 1, 2, 3, 4, 5, 6, 7, 8, 9, 11. ɗum ena nayi even, e ɗiɗi ɗiɗi odd.

    Nota:
        1. 1 <= n <= 10^3
        2. Pellel dow be numdiru even e odd integer palindromes.
    """"""
","    def is_palindrome(n):
        return str(n) == str(n)[::-1]

    even_palindrome_count = 0
    odd_palindrome_count = 0

    for i in range(1, n+1):
        if i%2 == 1 and is_palindrome(i):
                odd_palindrome_count += 1
        elif i%2 == 0 and is_palindrome(i):
            even_palindrome_count += 1
    return (even_palindrome_count, odd_palindrome_count)
","def check(candidate):

    # Check some simple cases
    assert candidate(123) == (8, 13)
    assert candidate(12) == (4, 6)
    assert candidate(3) == (1, 2)
    assert candidate(63) == (6, 8)
    assert candidate(25) == (5, 6)
    assert candidate(19) == (4, 6)
    assert candidate(9) == (4, 5), ""This prints if this assert fails 1 (good for debugging!)""

    # Check some edge cases that are easy to work out by hand.
    assert candidate(1) == (0, 1), ""This prints if this assert fails 2 (also good for debugging!)""

",even_odd_palindrome,"def even_odd_palindrome(n):
    def is_palindrome(num):
        return str(num) == str(num)[::-1]
    
    even_count = 0
    odd_count = 0

    for i in range(1, n+1):
        if is_palindrome(i):
            if i % 2 == 0:
                even_count += 1
            else:
                odd_count += 1
    return even_count, odd_count"
HumanEval/108/en/python/,HumanEval/108,fuv_Latn,python,"
def count_nums(arr):
    """"""
    Hoto jooni count_nums ɗum ɗaɗi array of integers e waɗi no oƴƴi 
    ɗum hakkunde kadi ɗum hakke e junu ɗi waɗi sum of digits > 0.
    So number ɗum ina negative, ɗum jooɗi kadi ɗum ngal haɓɓi
    negative e ko oɗɗi ɗum ko first signed digit:
    e.g. -123 ina haɓɓi signed digits -1, 2, e 3.
    >>> count_nums([]) == 0
    >>> count_nums([-1, 11, -11]) == 1
    >>> count_nums([1, 1, 2]) == 3
    """"""
","    def digits_sum(n):
        neg = 1
        if n < 0: n, neg = -1 * n, -1 
        n = [int(i) for i in str(n)]
        n[0] = n[0] * neg
        return sum(n)
    return len(list(filter(lambda x: x > 0, [digits_sum(i) for i in arr])))
","def check(candidate):

    # Check some simple cases
    assert candidate([]) == 0
    assert candidate([-1, -2, 0]) == 0
    assert candidate([1, 1, 2, -2, 3, 4, 5]) == 6
    assert candidate([1, 6, 9, -6, 0, 1, 5]) == 5
    assert candidate([1, 100, 98, -7, 1, -1]) == 4
    assert candidate([12, 23, 34, -45, -56, 0]) == 5
    assert candidate([-0, 1**0]) == 1
    assert candidate([1]) == 1

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""

",count_nums,"def count_nums(arr):
    count = 0
    for num in arr:
        num_str = str(num)
        sum_digits = sum(int(digit) for digit in num_str if digit.isnumeric())
        
        if num < 0:
            # Making first digit as negative if original number is negative
            sum_digits = sum_digits - 2*int(num_str[1])
        
        if sum_digits > 0:
            count += 1
            
    return count"
HumanEval/109/en/python/,HumanEval/109,fuv_Latn,python,"
def move_one_ball(arr):
    """"""Muna da jerin 'arr' na lambobi N arr[1], arr[2], ..., arr[N]. Lambobin a cikin jerin za su kasance a cikin tsari na bazuwar. Ayyukanka shine ka tantance idan yana yiwuwa a sami jerin da aka tsara a cikin tsari mai karuwa ta hanyar yin aikin canja wurin dama akan jerin da aka bayar:

    An ba ka damar yin aikin canja wurin dama sau da yawa yadda kake so.

    Aikin canja wurin dama daya yana nufin canza dukkan abubuwa na jerin zuwa matsayi daya a dama. Abun karshe na jerin zai koma zuwa matsayi na farko a cikin jerin wato index na 0.

    Idan yana yiwuwa a sami jerin da aka tsara ta hanyar yin aikin da aka ambata a sama, to ka dawo da gaskiya idan kuwa ba haka ba ka dawo da karya.
    Idan aka ba da jerin babu komai to ka dawo da gaskiya.

    Lura: An tabbatar da cewa jerin da aka bayar yana da abubuwa na musamman.

    Misali:

    move_one_ball==>Gaskiya
    Bayani: Ta hanyar yin aikin canja wurin dama sau 2, ana iya samun tsari mai karuwa don jerin da aka bayar.
    
    move_one_ball==>Karya
    Bayani: Ba zai yiwu a sami tsari mai karuwa don jerin da aka bayar ta hanyar yin aikin canja wurin dama sau da yawa ba.
                
    """"""
","    if len(arr)==0:
      return True
    sorted_array=sorted(arr)
    my_arr=[]
    
    min_value=min(arr)
    min_index=arr.index(min_value)
    my_arr=arr[min_index:]+arr[0:min_index]
    for i in range(len(arr)):
      if my_arr[i]!=sorted_array[i]:
        return False
    return True
","def check(candidate):

    # Check some simple cases
    assert candidate([3, 4, 5, 1, 2])==True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([3, 5, 10, 1, 2])==True
    assert candidate([4, 3, 1, 2])==False
    # Check some edge cases that are easy to work out by hand.
    assert candidate([3, 5, 4, 1, 2])==False, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate([])==True
",move_one_ball,"def move_one_ball(arr):
    sorted_arr = sorted(arr)
    # checking for all possible shifts
    for _ in range(len(arr)):
        if arr == sorted_arr:
            return True
        arr = [arr[-1]] + arr[:-1]  # right shift
    return False"
HumanEval/110/en/python/,HumanEval/110,fuv_Latn,python,"
def exchange(lst1, lst2):
    """"""A cikin wannan matsala, za ku aiwatar da wata aiki wacce take ɗaukar jerin lambobi guda biyu,
    kuma ta tantance ko yana yiwuwa a yi musayar abubuwa tsakanin su
    don yin lst1 jerin lambobi na lambobi maza.
    Babu iyaka a kan adadin abubuwan da aka musanya tsakanin lst1 da lst2.
    Idan yana yiwuwa a musanya abubuwa tsakanin lst1 da lst2 don yin
    duk abubuwan lst1 su zama lambobi maza, ku mayar da ""EH"".
    In ba haka ba, ku mayar da ""A'A"".
    Alal misali:
    exchange => ""EH""
    exchange => ""A'A""
    An ɗauka cewa jerin shigarwar ba za su kasance babu komai ba.
    """"""
","    odd = 0
    even = 0
    for i in lst1:
        if i%2 == 1:
            odd += 1
    for i in lst2:
        if i%2 == 0:
            even += 1
    if even >= odd:
        return ""YES""
    return ""NO""
            
","def check(candidate):

    # Check some simple cases
    assert candidate([1, 2, 3, 4], [1, 2, 3, 4]) == ""YES""
    assert candidate([1, 2, 3, 4], [1, 5, 3, 4]) == ""NO""
    assert candidate([1, 2, 3, 4], [2, 1, 4, 3]) == ""YES"" 
    assert candidate([5, 7, 3], [2, 6, 4]) == ""YES""
    assert candidate([5, 7, 3], [2, 6, 3]) == ""NO"" 
    assert candidate([3, 2, 6, 1, 8, 9], [3, 5, 5, 1, 1, 1]) == ""NO""

    # Check some edge cases that are easy to work out by hand.
    assert candidate([100, 200], [200, 200]) == ""YES""

",exchange,"def exchange(lst1, lst2):
    # calculate the number of odd numbers in lst1
    num_odd_lst1 = len([num for num in lst1 if num % 2 != 0])
    # calculate the number of even numbers in lst2
    num_even_lst2 = len([num for num in lst2 if num % 2 == 0])

    # if there are not enough even numbers in lst2
    # to exchange out all of the odd values in lst1, return ""NO""
    if num_odd_lst1 > num_even_lst2:
        return ""NO""
    # otherwise, return ""YES""
    else:
        return ""YES"""
HumanEval/111/en/python/,HumanEval/111,fuv_Latn,python,"
def histogram(test):
    """"""Here is the translation of the provided sentence into Nigerian Fulfulde:

""Ko da naatugo ngoo wadi e waɗugo ɗum ka ngoo ngam lesɗe ɗiɗi, njangti puccu 
    je ena ɗum ko arande ngal hawru neɗɗo, ndee njangti puccu je adadu ngal.
    So ko puccu majjuɗi ɗiɗi ngam waɗugo ɗum e njangti ɗum fota.""

    """"""
","    dict1={}
    list1=test.split("" "")
    t=0

    for i in list1:
        if(list1.count(i)>t) and i!='':
            t=list1.count(i)
    if t>0:
        for i in list1:
            if(list1.count(i)==t):
                
                dict1[i]=t
    return dict1
","def check(candidate):

    # Check some simple cases
    assert candidate('a b b a') == {'a':2,'b': 2}, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate('a b c a b') == {'a': 2, 'b': 2}, ""This prints if this assert fails 2 (good for debugging!)""
    assert candidate('a b c d g') == {'a': 1, 'b': 1, 'c': 1, 'd': 1, 'g': 1}, ""This prints if this assert fails 3 (good for debugging!)""
    assert candidate('r t g') == {'r': 1,'t': 1,'g': 1}, ""This prints if this assert fails 4 (good for debugging!)""
    assert candidate('b b b b a') == {'b': 4}, ""This prints if this assert fails 5 (good for debugging!)""
    assert candidate('r t g') == {'r': 1,'t': 1,'g': 1}, ""This prints if this assert fails 6 (good for debugging!)""
    
    
    # Check some edge cases that are easy to work out by hand.
    assert candidate('') == {}, ""This prints if this assert fails 7 (also good for debugging!)""
    assert candidate('a') == {'a': 1}, ""This prints if this assert fails 8 (also good for debugging!)""

",histogram,"def histogram(test):
    # replace the spaces with nothing
    letters = test.replace("" "", """")

    # create a dictionary of letter counts
    counts = {}
    for letter in letters:
        if letter in counts:
            counts[letter] += 1
        else:
            counts[letter] = 1

    # find the maximum count
    max_count = max(counts.values(), default=0)

    # create a dictionary with only the letters with the maximum count
    histogram_dict = {letter: count for letter, count in counts.items() if count == max_count}

    return histogram_dict"
